,id,lineage,similarity,hops,intra_sim
16512,9472146,6903754,0.22614869475364685,3.0,0.995847232977281
16513,9472146,6903754,0.22614869475364685,3.0,0.995847232977281
16514,9472146,6903754,0.22614869475364685,3.0,0.995847232977281
16515,9472146,6903754,0.22614869475364685,3.0,0.995847232977281
16516,9477597,7158148,0.2244313657283783,3.0,0.9565140349385762
16517,9477597,7158148,0.2244313657283783,3.0,0.9565140349385762
16518,9477597,7158148,0.2244313657283783,3.0,0.9565140349385762
16519,9477597,7158148,0.2244313657283783,3.0,0.9565140349385762
16520,9477597,7158148,0.2244313657283783,3.0,0.9565140349385762
16521,9477597,7158148,0.2244313657283783,3.0,0.9565140349385762
16522,9477597,7158148,0.2244313657283783,3.0,0.9565140349385762
16523,9477597,7158148,0.2244313657283783,3.0,0.9565140349385762
16524,9477597,7158148,0.2244313657283783,3.0,0.9565140349385762
16525,9477775,7222306,0.06788093596696854,3.0,1.0
16526,9477775,7287220,0.07370716333389282,3.0,1.0
16527,9477775,7222306,0.06788093596696854,3.0,1.0
16528,9477775,7287220,0.07370716333389282,3.0,1.0
16529,9477775,7287220,0.07370716333389282,3.0,1.0
16530,9477775,7222306,0.06788093596696854,3.0,1.0
16531,9477775,7287220,0.07370716333389282,3.0,1.0
16532,9477775,7222306,0.06788093596696854,3.0,1.0
16533,9477775,7287220,0.07370716333389282,3.0,1.0
16534,9477775,7222306,0.06788093596696854,3.0,1.0
16535,9477775,7222306,0.06788093596696854,3.0,1.0
16536,9477775,7287220,0.07370716333389282,3.0,1.0
16537,9477775,7287220,0.07370716333389282,3.0,1.0
16538,9477775,7222306,0.06788093596696854,3.0,1.0
16539,9478054,8111945,0.24243117868900302,3.0,0.9992075792369661
16540,9478054,8111945,0.24243117868900302,3.0,0.9992075792369661
16541,9478066,7015920,0.19706059992313385,3.0,0.988028084322812
16542,9478124,5675390,0.06910177320241928,3.0,1.0
16543,9478158,8502839,0.22077718377113345,3.0,1.0
16544,9478182,7532192,0.2321191430091858,3.0,0.987985700945638
16545,9479716,7676113,0.140578031539917,3.0,0.9992736756233428
16546,9479716,7676113,0.140578031539917,3.0,0.9992736756233428
16547,9479716,7676113,0.140578031539917,3.0,0.9992736756233428
16548,9479716,7676113,0.140578031539917,3.0,0.9992736756233428
16549,9479766,7015920,0.12787872552871704,3.0,0.9990393996153575
16550,9483131,6333730,0.2080036699771881,3.0,0.9994547184722453
16551,9483167,7222306,0.17770615220069885,3.0,1.0
16552,9483167,7222306,0.17770615220069885,3.0,1.0
16553,9483167,7222306,0.17770615220069885,3.0,1.0
16554,9483167,7583267,0.10560133308172226,3.0,1.0
16555,9483167,7222306,0.17770615220069885,3.0,1.0
16556,9483167,7222306,0.17770615220069885,3.0,1.0
16557,9483167,7222306,0.17770615220069885,3.0,1.0
16558,9483167,7222306,0.17770615220069885,3.0,1.0
16559,9483694,9047511,0.2436133921146393,3.0,0.9995931192096541
16560,9483740,7500183,0.15928083658218384,3.0,0.9992315232241468
16561,9483740,7500182,0.17015576362609866,3.0,0.9992315232241468
16562,9483740,7500182,0.17015576362609866,3.0,0.9992315232241468
16563,9483740,7500183,0.15928083658218384,3.0,0.9992315232241468
16564,9483740,7500183,0.15928083658218384,3.0,0.9992315232241468
16565,9483740,7500182,0.17015576362609866,3.0,0.9992315232241468
16566,9483769,7206559,0.13969019055366516,3.0,0.9978414727458927
16567,9485433,8363908,0.17286252975463867,3.0,0.997281412985776
16568,9485813,7737936,0.12704086303710938,3.0,0.9987439334587445
16569,9489880,7184066,0.30030059814453125,3.0,1.0
16570,9489880,7184066,0.30030059814453125,3.0,1.0
16571,9489880,7184066,0.30030059814453125,3.0,1.0
16572,9489880,7505053,0.14376258850097656,3.0,1.0
16573,9489880,7184066,0.30030059814453125,3.0,1.0
16574,9489880,7505053,0.14376258850097656,3.0,1.0
16575,9489880,7184066,0.30030059814453125,3.0,1.0
16576,9489880,7184066,0.30030059814453125,3.0,1.0
16577,9489880,7184066,0.30030059814453125,3.0,1.0
16578,9489880,7184066,0.30030059814453125,3.0,1.0
16579,9489880,7505053,0.14376258850097656,3.0,1.0
16580,9489880,7184066,0.30030059814453125,3.0,1.0
16581,9489880,7184066,0.30030059814453125,3.0,1.0
16582,9489880,7184066,0.30030059814453125,3.0,1.0
16583,9489880,7184066,0.30030059814453125,3.0,1.0
16584,9489881,7860339,0.19647832214832306,3.0,1.0
16585,9489881,7860339,0.19647832214832306,3.0,1.0
16586,9495581,7515752,0.2071561813354492,3.0,0.999171420501544
16587,9495613,7606417,0.2395380288362503,3.0,0.9987054649784457
16588,9495790,7907792,0.27748042345047,3.0,1.0
16589,9495790,7907792,0.27748042345047,3.0,1.0
16590,9496955,7436403,0.2123924195766449,3.0,0.9990757449104096
16591,9498182,8328365,0.30005770921707153,3.0,0.9993782454463993
16592,9498182,8328365,0.30005770921707153,3.0,0.9993782454463993
16593,9501152,7606417,0.08143438398838042,3.0,0.9986796814687172
16594,9501818,7486299,0.24962055683135986,3.0,1.0
16595,9503711,8842222,0.36694490909576416,3.0,0.9983448312803811
16596,9503711,6396505,0.07550162076950072,2.0,0.9983448312803811
16597,9503711,6243070,0.06002244725823401,2.0,0.9983448312803811
16598,9503711,8842222,0.36694490909576416,3.0,0.9983448312803811
16599,9507497,7222306,0.024949263781309128,3.0,0.998982148875868
16600,9507497,7222306,0.024949263781309128,3.0,0.998982148875868
16601,9507497,7222306,0.024949263781309128,3.0,0.998982148875868
16602,9507497,7222306,0.024949263781309128,3.0,0.998982148875868
16603,9507497,7222306,0.024949263781309128,3.0,0.998982148875868
16604,9507497,7222306,0.024949263781309128,3.0,0.998982148875868
16605,9507497,7222306,0.024949263781309128,3.0,0.998982148875868
16606,9507500,6882346,0.2681352496147156,3.0,0.999278615186482
16607,9507763,7222306,0.12921398878097534,3.0,0.9991822711389323
16608,9507763,7222306,0.12921398878097534,3.0,0.9991822711389323
16609,9507763,7222306,0.12921398878097534,3.0,0.9991822711389323
16610,9507763,7222306,0.12921398878097534,3.0,0.9991822711389323
16611,9507763,7222306,0.12921398878097534,3.0,0.9991822711389323
16612,9507763,7222306,0.12921398878097534,3.0,0.9991822711389323
16613,9507763,7222306,0.12921398878097534,3.0,0.9991822711389323
16614,9508011,7639258,0.0505540668964386,3.0,0.9992083675635132
16615,9508011,7639258,0.0505540668964386,3.0,0.9992083675635132
16616,9508011,7639258,0.0505540668964386,3.0,0.9992083675635132
16617,9508011,7639258,0.0505540668964386,3.0,0.9992083675635132
16618,9508134,8149245,0.15118899941444394,3.0,0.9990438080405503
16619,9508172,8340423,0.2198777794837952,3.0,0.999303984160385
16620,9509525,7737936,0.08660519123077393,3.0,1.0
16621,9509741,8199249,0.27164506912231445,3.0,0.9994335291385714
16622,9509922,6954193,0.20202231407165527,3.0,1.0
16623,9510383,7206559,0.1212707906961441,3.0,0.9991289497164864
16624,9510416,7737936,0.15906520187854767,3.0,0.9973566035150531
16625,9513724,7663691,0.19982610642910004,3.0,1.0
16626,9513774,6920614,0.15138044953346252,3.0,0.9933934711240661
16627,9514394,6282327,0.16825859248638153,2.0,1.0
16628,9514543,6081276,0.20561572909355166,3.0,0.9989655200752945
16629,9514611,5014982,0.1821572333574295,3.0,0.9993661738591041
16630,9514691,6225973,0.12897522747516632,2.0,1.0
16631,9516089,7500183,0.11527053266763687,3.0,0.9992315232241468
16632,9516089,7500182,0.12803930044174194,3.0,0.9992315232241468
16633,9516089,7500182,0.12803930044174194,3.0,0.9992315232241468
16634,9516089,7500183,0.11527053266763687,3.0,0.9992315232241468
16635,9516089,7500183,0.11527053266763687,3.0,0.9992315232241468
16636,9516089,7500182,0.12803930044174194,3.0,0.9992315232241468
16637,9516270,7443364,0.2562702596187592,3.0,0.9972319694435252
16638,9516270,7443364,0.2562702596187592,3.0,0.9972319694435252
16639,9516376,6920614,0.17228823900222778,3.0,0.998984903170689
16640,9519729,7737993,0.1578660011291504,3.0,0.9992145635349365
16641,9519729,7219309,0.19662931561470032,3.0,0.9992145635349365
16642,9519729,7219309,0.19662931561470032,3.0,0.9992145635349365
16643,9519729,7737993,0.1578660011291504,3.0,0.9992145635349365
16644,9519729,7219309,0.19662931561470032,3.0,0.9992145635349365
16645,9519729,7737993,0.1578660011291504,3.0,0.9992145635349365
16646,9519729,7219309,0.19662931561470032,3.0,0.9992145635349365
16647,9519729,7737993,0.1578660011291504,3.0,0.9992145635349365
16648,9519729,7219309,0.19662931561470032,3.0,0.9992145635349365
16649,9519729,7737993,0.1578660011291504,3.0,0.9992145635349365
16650,9519729,7219309,0.19662931561470032,3.0,0.9992145635349365
16651,9519729,7737993,0.1578660011291504,3.0,0.9992145635349365
16652,9519729,7737993,0.1578660011291504,3.0,0.9992145635349365
16653,9519729,7219309,0.19662931561470032,3.0,0.9992145635349365
16654,9519994,7015920,0.1351458877325058,3.0,0.9992039509478645
16655,9520101,7248271,0.2493632882833481,3.0,0.9489839226240977
16656,9520101,7248271,0.2493632882833481,3.0,0.9489839226240977
16657,9520101,6239783,0.08833278715610504,2.0,0.9489839226240977
16658,9520101,7248271,0.2493632882833481,3.0,0.9489839226240977
16659,9520101,6188385,0.09686774015426636,2.0,0.9489839226240977
16660,9520101,7471843,0.3673668801784515,3.0,0.9489839226240977
16661,9520101,6282327,0.07146739959716797,2.0,0.9489839226240977
16662,9520101,6243070,0.10740765929222107,2.0,0.9489839226240977
16663,9520101,7248271,0.2493632882833481,3.0,0.9489839226240977
16664,9520101,6307566,0.11810369789600372,2.0,0.9489839226240977
16665,9520101,6393145,0.15837320685386658,2.0,0.9489839226240977
16666,9520101,7248271,0.2493632882833481,3.0,0.9489839226240977
16667,9520101,7471843,0.3673668801784515,3.0,0.9489839226240977
16668,9520101,6624828,0.1667969524860382,2.0,0.9489839226240977
16669,9520101,6219025,0.1280744969844818,2.0,0.9489839226240977
16670,9520101,7248271,0.2493632882833481,3.0,0.9489839226240977
16671,9520101,6225973,0.1119765192270279,2.0,0.9489839226240977
16672,9520101,7248271,0.2493632882833481,3.0,0.9489839226240977
16673,9521375,6920614,0.12434343248605728,3.0,0.9952673595386405
16674,9521419,7019763,0.16089287400245667,3.0,0.9835260505997124
16675,9521452,5675390,0.21097221970558167,3.0,0.9953032891429763
16676,9524008,7084923,0.286191463470459,3.0,0.9993453721225386
16677,9524008,7084923,0.286191463470459,3.0,0.9993453721225386
16678,9524008,7084923,0.286191463470459,3.0,0.9993453721225386
16679,9524008,7084923,0.286191463470459,3.0,0.9993453721225386
16680,9524008,7084923,0.286191463470459,3.0,0.9993453721225386
16681,9524008,7084923,0.286191463470459,3.0,0.9993453721225386
16682,9524008,7084923,0.286191463470459,3.0,0.9993453721225386
16683,9524008,7084923,0.286191463470459,3.0,0.9993453721225386
16684,9524008,7084923,0.286191463470459,3.0,0.9993453721225386
16685,9524008,7084923,0.286191463470459,3.0,0.9993453721225386
16686,9524008,7084923,0.286191463470459,3.0,0.9993453721225386
16687,9524008,7084923,0.286191463470459,3.0,0.9993453721225386
16688,9524502,7206559,0.16762593388557434,3.0,0.9977588579959394
16689,9524563,6081276,0.2288824319839477,3.0,0.9989056271463603
16690,9525807,7680342,0.13389958441257474,3.0,0.9989322451274795
16691,9525807,7606417,0.14113910496234894,3.0,0.9989322451274795
16692,9525807,7692696,0.0925162211060524,3.0,0.9989322451274795
16693,9525811,7663691,0.12145722657442093,3.0,1.0
16694,9527244,6963319,0.17903216183185575,3.0,1.0
16695,9527244,7034811,0.11803144216537476,3.0,1.0
16696,9527244,6963319,0.17903216183185575,3.0,1.0
16697,9527244,7034811,0.11803144216537476,3.0,1.0
16698,9529409,7314283,0.20874303579330444,3.0,0.9977736252037724
16699,9529409,7314283,0.20874303579330444,3.0,0.9977736252037724
16700,9529712,7158148,0.10303856432437897,3.0,0.9750926883173429
16701,9529712,7158148,0.10303856432437897,3.0,0.9750926883173429
16702,9529712,7158148,0.10303856432437897,3.0,0.9750926883173429
16703,9529712,7158148,0.10303856432437897,3.0,0.9750926883173429
16704,9529712,7158148,0.10303856432437897,3.0,0.9750926883173429
16705,9529712,7158148,0.10303856432437897,3.0,0.9750926883173429
16706,9529712,7158148,0.10303856432437897,3.0,0.9750926883173429
16707,9529712,7158148,0.10303856432437897,3.0,0.9750926883173429
16708,9529712,7158148,0.10303856432437897,3.0,0.9750926883173429
16709,9530189,7158148,0.1537146419286728,3.0,0.9760072571116607
16710,9530189,7158148,0.1537146419286728,3.0,0.9760072571116607
16711,9530189,7158148,0.1537146419286728,3.0,0.9760072571116607
16712,9530189,7158148,0.1537146419286728,3.0,0.9760072571116607
16713,9530189,7158148,0.1537146419286728,3.0,0.9760072571116607
16714,9530189,7158148,0.1537146419286728,3.0,0.9760072571116607
16715,9530189,7158148,0.1537146419286728,3.0,0.9760072571116607
16716,9530189,7158148,0.1537146419286728,3.0,0.9760072571116607
16717,9530189,7158148,0.1537146419286728,3.0,0.9760072571116607
16718,9530193,7486299,0.4098485112190247,3.0,0.998664174655319
16719,9530193,7978202,0.4650796055793762,3.0,0.998664174655319
16720,9530193,6888552,0.3885506689548493,3.0,0.998664174655319
16721,9530193,6396505,0.1257733702659607,2.0,0.998664174655319
16722,9530193,8605108,0.6354964971542358,3.0,0.998664174655319
16723,9531920,8422778,0.2044145464897156,3.0,0.9992009074191922
16724,9531931,7663691,0.16784316301345825,3.0,0.999166057337313
16725,9532018,8328365,0.209171324968338,3.0,0.9988169926719677
16726,9532018,8328365,0.209171324968338,3.0,0.9988169926719677
16727,9532423,7598961,0.10256312042474748,3.0,0.9920419809265857
16728,9532423,7598961,0.10256312042474748,3.0,0.9920419809265857
16729,9535563,5675390,0.1343121975660324,3.0,0.9983623568605619
16730,9536168,6404975,0.12797071039676666,3.0,0.9988297544578189
16731,9536257,6920614,0.1981734186410904,3.0,0.9974396470836434
16732,9536279,7152211,0.10465095937252043,3.0,1.0
16733,9536281,8280193,0.3364507853984833,3.0,0.9994154088725637
16734,9536288,8175385,0.156967431306839,3.0,0.9938106792359644
16735,9536482,6903754,0.2952308654785156,3.0,0.995847232977281
16736,9536482,6903754,0.2952308654785156,3.0,0.995847232977281
16737,9536482,6903754,0.2952308654785156,3.0,0.995847232977281
16738,9536482,6903754,0.2952308654785156,3.0,0.995847232977281
16739,9536482,6903754,0.2952308654785156,3.0,0.995847232977281
16740,9536482,6903754,0.2952308654785156,3.0,0.995847232977281
16741,9536482,6903754,0.2952308654785156,3.0,0.995847232977281
16742,9537732,7500183,0.12676769495010376,3.0,0.9986719411612675
16743,9537732,7500182,0.16436055302619934,3.0,0.9986719411612675
16744,9537732,7500182,0.16436055302619934,3.0,0.9986719411612675
16745,9537732,7500183,0.12676769495010376,3.0,0.9986719411612675
16746,9537732,7500183,0.12676769495010376,3.0,0.9986719411612675
16747,9537732,7500182,0.16436055302619934,3.0,0.9986719411612675
16748,9538260,5675390,0.16917341947555542,3.0,1.0
16749,9539515,6920614,0.1345549076795578,3.0,0.9968774906121286
16750,9542076,8010095,0.0981864184141159,3.0,0.9995032120769384
16751,9542501,7119760,0.2045285552740097,3.0,0.9993309236933797
16752,9542501,7119760,0.2045285552740097,3.0,0.9993309236933797
16753,9542615,7783126,0.159810408949852,3.0,1.0
16754,9542615,7783126,0.159810408949852,3.0,1.0
16755,9542732,7800628,0.24916796386241916,3.0,1.0
16756,9542732,7800628,0.24916796386241916,3.0,1.0
16757,9542776,7675526,0.3125873804092407,3.0,1.0
16758,9542811,5014982,0.20454654097557068,3.0,0.9993222755193404
16759,9542876,7864188,0.3173529803752899,3.0,0.9990837879918597
16760,9542876,7864188,0.3173529803752899,3.0,0.9990837879918597
16761,9542896,7248268,0.20795468986034396,3.0,0.9992142083455664
16762,9542896,7248268,0.20795468986034396,3.0,0.9992142083455664
16763,9542896,7248268,0.20795468986034396,3.0,0.9992142083455664
16764,9542896,7248268,0.20795468986034396,3.0,0.9992142083455664
16765,9542896,7248268,0.20795468986034396,3.0,0.9992142083455664
16766,9542896,7248268,0.20795468986034396,3.0,0.9992142083455664
16767,9542896,7248268,0.20795468986034396,3.0,0.9992142083455664
16768,9542896,7248268,0.20795468986034396,3.0,0.9992142083455664
16769,9542896,7248268,0.20795468986034396,3.0,0.9992142083455664
16770,9542896,7248268,0.20795468986034396,3.0,0.9992142083455664
16771,9542896,7248268,0.20795468986034396,3.0,0.9992142083455664
16772,9542896,7248268,0.20795468986034396,3.0,0.9992142083455664
16773,9544654,5675390,0.2837927937507629,3.0,0.9991848856822222
16774,9545578,6920614,0.1607394814491272,3.0,0.996945752450338
16775,9548338,7471843,0.2181242108345032,3.0,0.9992210354644481
16776,9548338,7471843,0.2181242108345032,3.0,0.9992210354644481
16777,9548895,7672991,0.1848180592060089,3.0,1.0
16778,9549021,7206559,0.2383937239646912,3.0,0.9995036904218576
16779,9549159,7289114,0.20162081718444824,3.0,0.9991292627981954
16780,9549159,7289114,0.20162081718444824,3.0,0.9991292627981954
16781,9552656,6081276,0.17173941433429718,3.0,0.9986953276574186
16782,9552757,7995019,0.1636788249015808,3.0,0.9992243230574971
16783,9552757,8248440,0.1614554226398468,3.0,0.9992243230574971
16784,9552757,8558857,0.13491219282150269,3.0,0.9992243230574971
16785,9552757,8248440,0.1614554226398468,3.0,0.9992243230574971
16786,9552757,7995019,0.1636788249015808,3.0,0.9992243230574971
16787,9552757,7286136,0.2401159256696701,3.0,0.9992243230574971
16788,9552757,8558857,0.13491219282150269,3.0,0.9992243230574971
16789,9552757,7583279,0.14826522767543793,3.0,0.9992243230574971
16790,9552757,7583279,0.14826522767543793,3.0,0.9992243230574971
16791,9552757,8558857,0.13491219282150269,3.0,0.9992243230574971
16792,9552757,8248440,0.1614554226398468,3.0,0.9992243230574971
16793,9552757,7995019,0.1636788249015808,3.0,0.9992243230574971
16794,9552757,7995019,0.1636788249015808,3.0,0.9992243230574971
16795,9552757,8248440,0.1614554226398468,3.0,0.9992243230574971
16796,9552757,8558857,0.13491219282150269,3.0,0.9992243230574971
16797,9552757,7583279,0.14826522767543793,3.0,0.9992243230574971
16798,9552757,7286136,0.2401159256696701,3.0,0.9992243230574971
16799,9552793,8289266,0.1625189632177353,3.0,0.9990082515673864
16800,9552793,8289266,0.1625189632177353,3.0,0.9990082515673864
16801,9552793,8289266,0.1625189632177353,3.0,0.9990082515673864
16802,9552793,8289266,0.1625189632177353,3.0,0.9990082515673864
16803,9554032,7030894,0.12224751710891725,3.0,0.9992205031680171
16804,9554032,7030894,0.12224751710891725,3.0,0.9992205031680171
16805,9557214,7737936,0.18205252289772034,3.0,0.9984818861438641
16806,9557771,7880688,0.10455458611249924,3.0,0.999166299903505
16807,9558691,7248268,0.1867172718048096,3.0,0.999063494297839
16808,9558691,7248268,0.1867172718048096,3.0,0.999063494297839
16809,9558691,7248268,0.1867172718048096,3.0,0.999063494297839
16810,9558691,7248268,0.1867172718048096,3.0,0.999063494297839
16811,9558691,7248268,0.1867172718048096,3.0,0.999063494297839
16812,9558691,7248268,0.1867172718048096,3.0,0.999063494297839
